frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
2076,"Jun 12, 2025 21:03:40.210807340 CEST",c4:ea:1d:53:75:c3,82,243,-65
2078,"Jun 12, 2025 21:03:40.308771264 CEST",c4:ea:1d:53:75:c3,83,243,-62
2106,"Jun 12, 2025 21:03:40.821381003 CEST",c4:ea:1d:53:75:c3,88,243,-62
2108,"Jun 12, 2025 21:03:40.923511798 CEST",c4:ea:1d:53:75:c3,89,243,-61
2116,"Jun 12, 2025 21:03:41.128305298 CEST",c4:ea:1d:53:75:c3,91,243,-73
2122,"Jun 12, 2025 21:03:41.332756577 CEST",c4:ea:1d:53:75:c3,93,243,-61
2130,"Jun 12, 2025 21:03:41.639973437 CEST",c4:ea:1d:53:75:c3,96,243,-62
2145,"Jun 12, 2025 21:03:42.049678540 CEST",c4:ea:1d:53:75:c3,101,243,-63
2155,"Jun 12, 2025 21:03:42.356841203 CEST",c4:ea:1d:53:75:c3,106,243,-62
2157,"Jun 12, 2025 21:03:42.459487776 CEST",c4:ea:1d:53:75:c3,107,243,-62
2161,"Jun 12, 2025 21:03:42.561576456 CEST",c4:ea:1d:53:75:c3,108,243,-64
2169,"Jun 12, 2025 21:03:42.869100200 CEST",c4:ea:1d:53:75:c3,114,243,-62
2175,"Jun 12, 2025 21:03:42.971176588 CEST",c4:ea:1d:53:75:c3,118,243,-62
2180,"Jun 12, 2025 21:03:43.074544062 CEST",c4:ea:1d:53:75:c3,119,243,-63
2185,"Jun 12, 2025 21:03:43.177187352 CEST",c4:ea:1d:53:75:c3,120,243,-62
2187,"Jun 12, 2025 21:03:43.278388769 CEST",c4:ea:1d:53:75:c3,121,243,-62
2190,"Jun 12, 2025 21:03:43.381119361 CEST",c4:ea:1d:53:75:c3,122,243,-61
2201,"Jun 12, 2025 21:03:43.586004004 CEST",c4:ea:1d:53:75:c3,124,243,-63
2206,"Jun 12, 2025 21:03:43.687958939 CEST",c4:ea:1d:53:75:c3,125,243,-62
2211,"Jun 12, 2025 21:03:43.790344025 CEST",c4:ea:1d:53:75:c3,126,243,-62
2215,"Jun 12, 2025 21:03:43.892768223 CEST",c4:ea:1d:53:75:c3,127,243,-62
2220,"Jun 12, 2025 21:03:43.995157780 CEST",c4:ea:1d:53:75:c3,128,243,-62
2239,"Jun 12, 2025 21:03:44.410321608 CEST",c4:ea:1d:53:75:c3,133,243,-65
2330,"Jun 12, 2025 21:03:44.712256651 CEST",c4:ea:1d:53:75:c3,136,243,-64
2336,"Jun 12, 2025 21:03:44.814693910 CEST",c4:ea:1d:53:75:c3,137,243,-65
2341,"Jun 12, 2025 21:03:44.918273911 CEST",c4:ea:1d:53:75:c3,138,243,-63
2343,"Jun 12, 2025 21:03:45.020569042 CEST",c4:ea:1d:53:75:c3,139,243,-64
2346,"Jun 12, 2025 21:03:45.122072941 CEST",c4:ea:1d:53:75:c3,140,243,-62
2351,"Jun 12, 2025 21:03:45.223941342 CEST",c4:ea:1d:53:75:c3,141,243,-73
2354,"Jun 12, 2025 21:03:45.326346544 CEST",c4:ea:1d:53:75:c3,142,243,-62
2362,"Jun 12, 2025 21:03:45.531132292 CEST",c4:ea:1d:53:75:c3,144,243,-63
2375,"Jun 12, 2025 21:03:45.838326873 CEST",c4:ea:1d:53:75:c3,147,243,-61
2383,"Jun 12, 2025 21:03:46.043124285 CEST",c4:ea:1d:53:75:c3,150,243,-61
2391,"Jun 12, 2025 21:03:46.146565023 CEST",c4:ea:1d:53:75:c3,152,243,-61
2399,"Jun 12, 2025 21:03:46.350677920 CEST",c4:ea:1d:53:75:c3,155,243,-72
2435,"Jun 12, 2025 21:03:47.374319264 CEST",c4:ea:1d:53:75:c3,171,243,-63
2439,"Jun 12, 2025 21:03:47.476743672 CEST",c4:ea:1d:53:75:c3,172,243,-63
2470,"Jun 12, 2025 21:03:47.992374326 CEST",c4:ea:1d:53:75:c3,178,243,-62
2474,"Jun 12, 2025 21:03:48.093440250 CEST",c4:ea:1d:53:75:c3,179,243,-64
2484,"Jun 12, 2025 21:03:48.295926055 CEST",c4:ea:1d:53:75:c3,181,243,-61
2492,"Jun 12, 2025 21:03:48.402714495 CEST",c4:ea:1d:53:75:c3,183,243,-62
2499,"Jun 12, 2025 21:03:48.603511468 CEST",c4:ea:1d:53:75:c3,185,243,-63
2505,"Jun 12, 2025 21:03:48.807915045 CEST",c4:ea:1d:53:75:c3,187,243,-63
2512,"Jun 12, 2025 21:03:49.012742698 CEST",c4:ea:1d:53:75:c3,188,243,-64
2516,"Jun 12, 2025 21:03:49.116160598 CEST",c4:ea:1d:53:75:c3,189,243,-64
2526,"Jun 12, 2025 21:03:49.422323413 CEST",c4:ea:1d:53:75:c3,192,243,-63
2530,"Jun 12, 2025 21:03:49.524714856 CEST",c4:ea:1d:53:75:c3,193,243,-61
2539,"Jun 12, 2025 21:03:49.729522953 CEST",c4:ea:1d:53:75:c3,195,243,-62
2543,"Jun 12, 2025 21:03:49.831897773 CEST",c4:ea:1d:53:75:c3,196,243,-63
2546,"Jun 12, 2025 21:03:49.934323438 CEST",c4:ea:1d:53:75:c3,197,243,-63
2551,"Jun 12, 2025 21:03:50.036724518 CEST",c4:ea:1d:53:75:c3,198,243,-63
2558,"Jun 12, 2025 21:03:50.243512337 CEST",c4:ea:1d:53:75:c3,200,243,-62
2562,"Jun 12, 2025 21:03:50.343902198 CEST",c4:ea:1d:53:75:c3,201,243,-61
2566,"Jun 12, 2025 21:03:50.446303767 CEST",c4:ea:1d:53:75:c3,202,243,-64
2571,"Jun 12, 2025 21:03:50.548696676 CEST",c4:ea:1d:53:75:c3,203,243,-63
2576,"Jun 12, 2025 21:03:50.651127230 CEST",c4:ea:1d:53:75:c3,204,243,-62
2585,"Jun 12, 2025 21:03:50.855902502 CEST",c4:ea:1d:53:75:c3,206,243,-62
2587,"Jun 12, 2025 21:03:50.958383132 CEST",c4:ea:1d:53:75:c3,207,243,-72
2593,"Jun 12, 2025 21:03:51.064280886 CEST",c4:ea:1d:53:75:c3,209,243,-62
2597,"Jun 12, 2025 21:03:51.163100435 CEST",c4:ea:1d:53:75:c3,210,243,-70
2601,"Jun 12, 2025 21:03:51.265502773 CEST",c4:ea:1d:53:75:c3,211,243,-62
2604,"Jun 12, 2025 21:03:51.367909860 CEST",c4:ea:1d:53:75:c3,212,243,-63
2620,"Jun 12, 2025 21:03:51.572709087 CEST",c4:ea:1d:53:75:c3,214,243,-63
2624,"Jun 12, 2025 21:03:51.675085793 CEST",c4:ea:1d:53:75:c3,215,243,-62
2628,"Jun 12, 2025 21:03:51.777516207 CEST",c4:ea:1d:53:75:c3,216,243,-63
2631,"Jun 12, 2025 21:03:51.879908767 CEST",c4:ea:1d:53:75:c3,217,243,-63
2686,"Jun 12, 2025 21:03:51.983743829 CEST",c4:ea:1d:53:75:c3,218,243,-63
2691,"Jun 12, 2025 21:03:52.187088612 CEST",c4:ea:1d:53:75:c3,222,243,-63
2698,"Jun 12, 2025 21:03:52.294319706 CEST",c4:ea:1d:53:75:c3,226,243,-62
2703,"Jun 12, 2025 21:03:52.391905369 CEST",c4:ea:1d:53:75:c3,228,243,-61
2708,"Jun 12, 2025 21:03:52.596724991 CEST",c4:ea:1d:53:75:c3,230,243,-62
2711,"Jun 12, 2025 21:03:52.699093525 CEST",c4:ea:1d:53:75:c3,231,243,-62
2717,"Jun 12, 2025 21:03:52.801526523 CEST",c4:ea:1d:53:75:c3,232,243,-64
2723,"Jun 12, 2025 21:03:52.904383737 CEST",c4:ea:1d:53:75:c3,233,243,-61
2726,"Jun 12, 2025 21:03:53.006331059 CEST",c4:ea:1d:53:75:c3,235,243,-63
2729,"Jun 12, 2025 21:03:53.112325613 CEST",c4:ea:1d:53:75:c3,236,243,-62
2737,"Jun 12, 2025 21:03:53.313513627 CEST",c4:ea:1d:53:75:c3,239,243,-62
2743,"Jun 12, 2025 21:03:53.416712016 CEST",c4:ea:1d:53:75:c3,241,243,-63
2747,"Jun 12, 2025 21:03:53.518302518 CEST",c4:ea:1d:53:75:c3,242,243,-64
2752,"Jun 12, 2025 21:03:53.620702691 CEST",c4:ea:1d:53:75:c3,243,243,-62
2756,"Jun 12, 2025 21:03:53.723094343 CEST",c4:ea:1d:53:75:c3,244,243,-63
2761,"Jun 12, 2025 21:03:53.825519099 CEST",c4:ea:1d:53:75:c3,245,243,-61
2765,"Jun 12, 2025 21:03:53.927929957 CEST",c4:ea:1d:53:75:c3,246,243,-62
2768,"Jun 12, 2025 21:03:54.030276352 CEST",c4:ea:1d:53:75:c3,247,243,-63
2773,"Jun 12, 2025 21:03:54.133735458 CEST",c4:ea:1d:53:75:c3,248,243,-64
2776,"Jun 12, 2025 21:03:54.235071180 CEST",c4:ea:1d:53:75:c3,249,243,-62
2779,"Jun 12, 2025 21:03:54.343089525 CEST",c4:ea:1d:53:75:c3,250,243,-64
2791,"Jun 12, 2025 21:03:54.444902542 CEST",c4:ea:1d:53:75:c3,251,243,-63
2794,"Jun 12, 2025 21:03:54.646582448 CEST",c4:ea:1d:53:75:c3,253,243,-63
2798,"Jun 12, 2025 21:03:54.748383452 CEST",c4:ea:1d:53:75:c3,254,243,-62
2801,"Jun 12, 2025 21:03:54.849466698 CEST",c4:ea:1d:53:75:c3,255,243,-62
2806,"Jun 12, 2025 21:03:54.951897181 CEST",c4:ea:1d:53:75:c3,256,243,-63
2813,"Jun 12, 2025 21:03:55.156670288 CEST",c4:ea:1d:53:75:c3,258,243,-63
2818,"Jun 12, 2025 21:03:55.259071439 CEST",c4:ea:1d:53:75:c3,259,243,-62
2832,"Jun 12, 2025 21:03:55.463864031 CEST",c4:ea:1d:53:75:c3,261,243,-62
2835,"Jun 12, 2025 21:03:55.570168052 CEST",c4:ea:1d:53:75:c3,263,243,-64
2848,"Jun 12, 2025 21:03:55.975899186 CEST",c4:ea:1d:53:75:c3,267,243,-65
2855,"Jun 12, 2025 21:03:56.078303270 CEST",c4:ea:1d:53:75:c3,268,243,-62
2862,"Jun 12, 2025 21:03:56.180709169 CEST",c4:ea:1d:53:75:c3,269,243,-62
2869,"Jun 12, 2025 21:03:56.283062688 CEST",c4:ea:1d:53:75:c3,270,243,-63
2872,"Jun 12, 2025 21:03:56.385490238 CEST",c4:ea:1d:53:75:c3,271,243,-64
2880,"Jun 12, 2025 21:03:56.590274659 CEST",c4:ea:1d:53:75:c3,273,243,-62
2883,"Jun 12, 2025 21:03:56.692684330 CEST",c4:ea:1d:53:75:c3,274,243,-62
2887,"Jun 12, 2025 21:03:56.897475456 CEST",c4:ea:1d:53:75:c3,276,243,-72
2890,"Jun 12, 2025 21:03:57.002962055 CEST",c4:ea:1d:53:75:c3,277,243,-62
2894,"Jun 12, 2025 21:03:57.102260506 CEST",c4:ea:1d:53:75:c3,278,243,-65
2900,"Jun 12, 2025 21:03:57.204661587 CEST",c4:ea:1d:53:75:c3,279,243,-62
2905,"Jun 12, 2025 21:03:57.307074610 CEST",c4:ea:1d:53:75:c3,280,243,-62
2908,"Jun 12, 2025 21:03:57.409478414 CEST",c4:ea:1d:53:75:c3,284,243,-63
2911,"Jun 12, 2025 21:03:57.511867063 CEST",c4:ea:1d:53:75:c3,288,243,-63
2913,"Jun 12, 2025 21:03:57.614279039 CEST",c4:ea:1d:53:75:c3,289,243,-65
2920,"Jun 12, 2025 21:03:57.819062692 CEST",c4:ea:1d:53:75:c3,292,243,-64
2924,"Jun 12, 2025 21:03:57.921962788 CEST",c4:ea:1d:53:75:c3,293,243,-62
2927,"Jun 12, 2025 21:03:58.023869811 CEST",c4:ea:1d:53:75:c3,294,243,-63
2930,"Jun 12, 2025 21:03:58.126278574 CEST",c4:ea:1d:53:75:c3,295,243,-65
2935,"Jun 12, 2025 21:03:58.228630277 CEST",c4:ea:1d:53:75:c3,296,243,-65
2939,"Jun 12, 2025 21:03:58.331086812 CEST",c4:ea:1d:53:75:c3,297,243,-63
2944,"Jun 12, 2025 21:03:58.433441238 CEST",c4:ea:1d:53:75:c3,299,243,-64
2946,"Jun 12, 2025 21:03:58.535868719 CEST",c4:ea:1d:53:75:c3,300,243,-63
2952,"Jun 12, 2025 21:03:58.638276085 CEST",c4:ea:1d:53:75:c3,301,243,-63
2956,"Jun 12, 2025 21:03:58.740666200 CEST",c4:ea:1d:53:75:c3,302,243,-63
2961,"Jun 12, 2025 21:03:58.843049890 CEST",c4:ea:1d:53:75:c3,303,243,-73
2975,"Jun 12, 2025 21:03:59.047843042 CEST",c4:ea:1d:53:75:c3,305,243,-62
2982,"Jun 12, 2025 21:03:59.252648066 CEST",c4:ea:1d:53:75:c3,307,243,-65
2987,"Jun 12, 2025 21:03:59.356984658 CEST",c4:ea:1d:53:75:c3,308,243,-62
2991,"Jun 12, 2025 21:03:59.457452811 CEST",c4:ea:1d:53:75:c3,309,243,-65
2996,"Jun 12, 2025 21:03:59.559859060 CEST",c4:ea:1d:53:75:c3,310,243,-62
3000,"Jun 12, 2025 21:03:59.662269289 CEST",c4:ea:1d:53:75:c3,311,243,-62
3013,"Jun 12, 2025 21:03:59.969500118 CEST",c4:ea:1d:53:75:c3,314,243,-63
3019,"Jun 12, 2025 21:04:00.071846234 CEST",c4:ea:1d:53:75:c3,315,243,-62
3024,"Jun 12, 2025 21:04:00.174258000 CEST",c4:ea:1d:53:75:c3,316,243,-63
3031,"Jun 12, 2025 21:04:00.276647626 CEST",c4:ea:1d:53:75:c3,317,243,-62
3035,"Jun 12, 2025 21:04:00.379047450 CEST",c4:ea:1d:53:75:c3,318,243,-62
3038,"Jun 12, 2025 21:04:00.481455444 CEST",c4:ea:1d:53:75:c3,319,243,-62
3045,"Jun 12, 2025 21:04:00.583853382 CEST",c4:ea:1d:53:75:c3,320,243,-63
3051,"Jun 12, 2025 21:04:00.686457142 CEST",c4:ea:1d:53:75:c3,321,243,-62
3052,"Jun 12, 2025 21:04:00.789153441 CEST",c4:ea:1d:53:75:c3,322,243,-64
3059,"Jun 12, 2025 21:04:00.993453863 CEST",c4:ea:1d:53:75:c3,324,243,-62
3063,"Jun 12, 2025 21:04:01.095827495 CEST",c4:ea:1d:53:75:c3,325,243,-61
3066,"Jun 12, 2025 21:04:01.198397871 CEST",c4:ea:1d:53:75:c3,326,243,-62
3072,"Jun 12, 2025 21:04:01.300650748 CEST",c4:ea:1d:53:75:c3,327,243,-62
3076,"Jun 12, 2025 21:04:01.406152223 CEST",c4:ea:1d:53:75:c3,328,243,-62
3080,"Jun 12, 2025 21:04:01.505426719 CEST",c4:ea:1d:53:75:c3,329,243,-62
3090,"Jun 12, 2025 21:04:01.710246550 CEST",c4:ea:1d:53:75:c3,337,243,-62
3093,"Jun 12, 2025 21:04:01.812626957 CEST",c4:ea:1d:53:75:c3,338,243,-63
3096,"Jun 12, 2025 21:04:01.915265847 CEST",c4:ea:1d:53:75:c3,339,243,-62
3098,"Jun 12, 2025 21:04:02.017448185 CEST",c4:ea:1d:53:75:c3,340,243,-62
3103,"Jun 12, 2025 21:04:02.119862046 CEST",c4:ea:1d:53:75:c3,341,243,-64
3107,"Jun 12, 2025 21:04:02.222249158 CEST",c4:ea:1d:53:75:c3,342,243,-63
3122,"Jun 12, 2025 21:04:02.636061208 CEST",c4:ea:1d:53:75:c3,346,243,-61
3125,"Jun 12, 2025 21:04:02.837533476 CEST",c4:ea:1d:53:75:c3,348,243,-62
3131,"Jun 12, 2025 21:04:02.939075928 CEST",c4:ea:1d:53:75:c3,350,243,-63
3134,"Jun 12, 2025 21:04:03.042676393 CEST",c4:ea:1d:53:75:c3,351,243,-65
3143,"Jun 12, 2025 21:04:03.348641837 CEST",c4:ea:1d:53:75:c3,355,243,-63
3149,"Jun 12, 2025 21:04:03.553409217 CEST",c4:ea:1d:53:75:c3,357,243,-65
3153,"Jun 12, 2025 21:04:03.655827199 CEST",c4:ea:1d:53:75:c3,358,243,-63
3159,"Jun 12, 2025 21:04:03.860635716 CEST",c4:ea:1d:53:75:c3,360,243,-62
3165,"Jun 12, 2025 21:04:03.963246669 CEST",c4:ea:1d:53:75:c3,361,243,-63
3170,"Jun 12, 2025 21:04:04.065450797 CEST",c4:ea:1d:53:75:c3,362,243,-62
3177,"Jun 12, 2025 21:04:04.171856926 CEST",c4:ea:1d:53:75:c3,363,243,-62
3199,"Jun 12, 2025 21:04:04.475007138 CEST",c4:ea:1d:53:75:c3,366,243,-63
3214,"Jun 12, 2025 21:04:04.577404168 CEST",c4:ea:1d:53:75:c3,367,243,-63
3234,"Jun 12, 2025 21:04:04.680490741 CEST",c4:ea:1d:53:75:c3,368,243,-63
3238,"Jun 12, 2025 21:04:04.782198856 CEST",c4:ea:1d:53:75:c3,371,243,-63
3249,"Jun 12, 2025 21:04:05.095379045 CEST",c4:ea:1d:53:75:c3,379,243,-63
3254,"Jun 12, 2025 21:04:05.191816727 CEST",c4:ea:1d:53:75:c3,380,243,-74
3258,"Jun 12, 2025 21:04:05.294200487 CEST",c4:ea:1d:53:75:c3,381,243,-63
3262,"Jun 12, 2025 21:04:05.396605688 CEST",c4:ea:1d:53:75:c3,382,243,-62
3266,"Jun 12, 2025 21:04:05.499015778 CEST",c4:ea:1d:53:75:c3,383,243,-63
3271,"Jun 12, 2025 21:04:05.601424192 CEST",c4:ea:1d:53:75:c3,384,243,-63
3276,"Jun 12, 2025 21:04:05.704781330 CEST",c4:ea:1d:53:75:c3,385,243,-63
3279,"Jun 12, 2025 21:04:05.806206378 CEST",c4:ea:1d:53:75:c3,387,243,-73
3282,"Jun 12, 2025 21:04:05.908655649 CEST",c4:ea:1d:53:75:c3,388,243,-64
3286,"Jun 12, 2025 21:04:06.011035847 CEST",c4:ea:1d:53:75:c3,389,243,-63
3291,"Jun 12, 2025 21:04:06.113431899 CEST",c4:ea:1d:53:75:c3,390,243,-64
3294,"Jun 12, 2025 21:04:06.215831373 CEST",c4:ea:1d:53:75:c3,391,243,-63
3298,"Jun 12, 2025 21:04:06.318194390 CEST",c4:ea:1d:53:75:c3,392,243,-63
3304,"Jun 12, 2025 21:04:06.420626760 CEST",c4:ea:1d:53:75:c3,393,243,-65
3313,"Jun 12, 2025 21:04:06.625459441 CEST",c4:ea:1d:53:75:c3,395,243,-62
3317,"Jun 12, 2025 21:04:06.727825601 CEST",c4:ea:1d:53:75:c3,396,243,-63
3323,"Jun 12, 2025 21:04:06.932612956 CEST",c4:ea:1d:53:75:c3,398,243,-64
3333,"Jun 12, 2025 21:04:07.137401916 CEST",c4:ea:1d:53:75:c3,400,243,-65
3336,"Jun 12, 2025 21:04:07.239796711 CEST",c4:ea:1d:53:75:c3,401,243,-63
3340,"Jun 12, 2025 21:04:07.444599291 CEST",c4:ea:1d:53:75:c3,406,243,-64
